1533258549.694262,30.434185,114.111672,3.149390
1533258549.792458,30.434185,114.111651,3.149802
1533258549.792827,30.434185,114.111651,3.149802
1533258549.891016,30.434185,114.111630,3.149728
1533258549.891310,30.434185,114.111630,3.149728
1533258549.989507,30.434185,114.111615,3.150199
1533258549.989780,30.434185,114.111615,3.150199
1533258550.087980,30.434185,114.111589,3.150925
1533258550.088275,30.434185,114.111589,3.150925
1533258550.186472,30.434185,114.111573,3.151820
1533258550.186747,30.434185,114.111573,3.151820
1533258550.284960,30.434184,114.111547,3.152300
1533258550.285276,30.434184,114.111547,3.152300
1533258550.383510,30.434184,114.111525,3.152569
1533258550.383919,30.434184,114.111525,3.152569
1533258550.482165,30.434184,114.111510,3.153232
1533258550.482446,30.434184,114.111510,3.153232
1533258550.580636,30.434184,114.111488,3.152527
1533258550.580921,30.434184,114.111488,3.152527
1533258550.679125,30.434184,114.111467,3.152230
1533258550.679404,30.434184,114.111467,3.152230
1533258550.777668,30.434184,114.111446,3.150683
1533258550.777983,30.434184,114.111446,3.150683
1533258550.876185,30.434184,114.111425,3.150771
1533258550.876505,30.434184,114.111425,3.150771
1533258550.974706,30.434184,114.111404,3.150129
1533258550.975024,30.434184,114.111404,3.150129
1533258551.073257,30.434184,114.111377,3.148296
1533258551.073575,30.434184,114.111377,3.148296
1533258551.171870,30.434184,114.111361,3.146826
1533258551.172167,30.434184,114.111361,3.146826
1533258551.270386,30.434183,114.111341,3.146349
1533258551.270712,30.434183,114.111341,3.146349
1533258551.370566,30.434183,114.111320,3.146314
1533258551.370898,30.434183,114.111320,3.146314
1533258551.469115,30.434183,114.111300,3.145830
1533258551.469386,30.434183,114.111299,3.145830
1533258551.567579,30.434182,114.111280,3.146260
1533258551.567858,30.434182,114.111279,3.146260
1533258551.666066,30.434182,114.111260,3.148881
1533258551.666417,30.434182,114.111259,3.148881
1533258551.764642,30.434182,114.111239,3.151808
1533258551.764938,30.434182,114.111239,3.151808
1533258551.863175,30.434182,114.111219,3.151975
1533258551.863579,30.434182,114.111219,3.151975
1533258551.961782,30.434181,114.111199,3.153252
1533258551.962196,30.434181,114.111199,3.153252
1533258552.060441,30.434181,114.111179,3.155230
1533258552.060760,30.434181,114.111179,3.155230
1533258552.158960,30.434181,114.111159,3.156149
1533258552.159300,30.434181,114.111159,3.156149
1533258552.257499,30.434180,114.111139,3.156745
1533258552.257821,30.434180,114.111139,3.156745
1533258552.356017,30.434180,114.111119,3.158250
1533258552.356326,30.434180,114.111119,3.158250
1533258552.454525,30.434180,114.111099,3.158914
1533258552.454829,30.434180,114.111099,3.158914
1533258552.553027,30.434180,114.111071,3.158165
1533258552.553362,30.434180,114.111071,3.158165
1533258552.651560,30.434179,114.111048,3.160269
1533258552.651850,30.434179,114.111048,3.160269
1533258552.750921,30.434179,114.111025,3.159343
1533258552.763172,30.434179,114.111023,3.159343
1533258552.849384,30.434179,114.111003,3.156376
1533258552.849698,30.434179,114.111003,3.156376
1533258552.947909,30.434179,114.110980,3.154648
1533258552.948252,30.434179,114.110980,3.154648
1533258553.047628,30.434179,114.110958,3.152999
1533258553.047961,30.434179,114.110958,3.152999
1533258553.146287,30.434178,114.110935,3.153407
1533258553.146549,30.434178,114.110935,3.153407
1533258553.244735,30.434178,114.110912,3.153481
1533258553.245005,30.434178,114.110912,3.153481
1533258553.343215,30.434178,114.110889,3.154128
1533258553.343480,30.434178,114.110889,3.154128
1533258553.441678,30.434177,114.110866,3.154897
1533258553.441951,30.434177,114.110866,3.154897
1533258553.540153,30.434178,114.110859,3.153678
1533258553.540445,30.434178,114.110859,3.153678
1533258553.638655,30.434177,114.110841,3.154891
1533258553.639071,30.434177,114.110841,3.154891
1533258553.737344,30.434177,114.110820,3.157061
1533258553.737822,30.434177,114.110820,3.157061
1533258553.836030,30.434176,114.110799,3.159565
1533258553.836333,30.434176,114.110799,3.159565
1533258553.934522,30.434176,114.110778,3.160656
1533258553.934809,30.434176,114.110778,3.160656
1533258554.033006,30.434176,114.110758,3.161377
1533258554.033330,30.434176,114.110757,3.161377
1533258554.131527,30.434175,114.110737,3.161930
1533258554.131841,30.434175,114.110737,3.161930
1533258554.230040,30.434175,114.110716,3.162691
1533258554.230373,30.434175,114.110716,3.162691
1533258554.328578,30.434174,114.110696,3.163802
1533258554.328974,30.434174,114.110696,3.163802
1533258554.427178,30.434174,114.110675,3.164757
1533258554.427500,30.434174,114.110675,3.164757
1533258554.525732,30.434174,114.110657,3.164120
1533258554.526055,30.434174,114.110657,3.164120
1533258554.624298,30.434174,114.110637,3.163556
1533258554.624627,30.434174,114.110637,3.163556
1533258554.722831,30.434174,114.110617,3.163322
1533258554.723128,30.434174,114.110617,3.163322
1533258554.821343,30.434173,114.110597,3.162829
1533258554.821619,30.434173,114.110597,3.162829
1533258554.919809,30.434173,114.110577,3.160399
1533258554.920111,30.434173,114.110577,3.160399
1533258555.018308,30.434173,114.110558,3.158217
1533258555.018593,30.434173,114.110558,3.158217
1533258555.116785,30.434173,114.110539,3.156858
1533258555.117062,30.434173,114.110539,3.156858
1533258555.215280,30.434173,114.110520,3.156035
1533258555.215547,30.434173,114.110520,3.156035
1533258555.313741,30.434173,114.110502,3.156071
1533258555.314011,30.434173,114.110501,3.156071
1533258555.412232,30.434172,114.110482,3.155186
1533258555.412520,30.434172,114.110482,3.155186
1533258555.510761,30.434172,114.110456,3.155868
1533258555.511058,30.434172,114.110456,3.155868
1533258555.609334,30.434171,114.110434,3.158063
1533258555.609722,30.434171,114.110434,3.158063
1533258555.708058,30.434171,114.110419,3.159446
1533258555.708355,30.434171,114.110419,3.159446
1533258555.806547,30.434171,114.110394,3.160482
1533258555.806835,30.434171,114.110394,3.160482
1533258555.905030,30.434170,114.110372,3.160835
1533258555.905362,30.434170,114.110372,3.160835
1533258556.003562,30.434170,114.110351,3.161241
1533258556.003884,30.434170,114.110351,3.161241
1533258556.102076,30.434170,114.110330,3.161717
1533258556.102429,30.434170,114.110329,3.161717
1533258556.200623,30.434169,114.110308,3.161275
1533258556.200901,30.434169,114.110308,3.161275
1533258556.299169,30.434169,114.110293,3.162931
1533258556.299451,30.434169,114.110293,3.162931
1533258556.397644,30.434168,114.110267,3.164007
1533258556.397924,30.434168,114.110267,3.164007
1533258556.496117,30.434169,114.110249,3.160249
1533258556.496402,30.434169,114.110249,3.160249
1533258556.594592,30.434169,114.110229,3.157641
1533258556.594863,30.434169,114.110229,3.157641
1533258556.693053,30.434169,114.110208,3.155609
1533258556.693341,30.434169,114.110208,3.155609
1533258556.791533,30.434169,114.110188,3.153793
1533258556.791809,30.434169,114.110188,3.153793
1533258556.890002,30.434169,114.110167,3.152322
1533258556.890297,30.434169,114.110167,3.152322
1533258556.988492,30.434169,114.110147,3.151933
1533258556.988770,30.434169,114.110147,3.151933
1533258557.086961,30.434169,114.110132,3.151248
1533258557.087258,30.434169,114.110132,3.151248
1533258557.185457,30.434169,114.110112,3.150369
1533258557.185738,30.434169,114.110112,3.150369
1533258557.283942,30.434168,114.110086,3.150346
1533258557.284331,30.434168,114.110086,3.150346
1533258557.382542,30.434168,114.110065,3.150092
1533258557.382835,30.434168,114.110065,3.150092
1533258557.481078,30.434168,114.110049,3.149366
1533258557.481502,30.434168,114.110049,3.149366
1533258557.579849,30.434168,114.110025,3.147024
1533258557.580178,30.434168,114.110025,3.147024
1533258557.678371,30.434168,114.110004,3.147183
1533258557.678657,30.434168,114.110004,3.147183
1533258557.776850,30.434168,114.109989,3.147573
1533258557.777192,30.434168,114.109989,3.147573
1533258557.875384,30.434168,114.109963,3.147555
1533258557.875698,30.434168,114.109963,3.147555
1533258557.973894,30.434168,114.109942,3.147691
1533258557.974197,30.434168,114.109942,3.147691
1533258558.072391,30.434168,114.109921,3.147738
1533258558.072668,30.434168,114.109921,3.147738
1533258558.170865,30.434167,114.109900,3.147999
1533258558.171169,30.434167,114.109900,3.147999
1533258558.269366,30.434167,114.109886,3.148198
1533258558.269647,30.434167,114.109885,3.148198
1533258558.367841,30.434167,114.109866,3.148505
1533258558.368143,30.434167,114.109866,3.148505
1533258558.466333,30.434167,114.109846,3.149029
1533258558.466608,30.434167,114.109846,3.149029
1533258558.564804,30.434166,114.109820,3.152877
1533258558.565133,30.434166,114.109820,3.152877
1533258558.663334,30.434166,114.109804,3.155387
1533258558.663611,30.434166,114.109804,3.155387
1533258558.761803,30.434165,114.109778,3.157735
1533258558.762076,30.434165,114.109777,3.157735
1533258558.860365,30.434165,114.109761,3.159939
1533258558.860706,30.434165,114.109761,3.159939
1533258558.958908,30.434164,114.109741,3.160818
1533258558.959231,30.434164,114.109741,3.160818
1533258559.057449,30.434164,114.109719,3.160250
1533258559.057738,30.434164,114.109719,3.160250
1533258559.155950,30.434164,114.109698,3.160134
1533258559.156286,30.434164,114.109698,3.160134
1533258559.254578,30.434163,114.109678,3.160464
1533258559.254902,30.434163,114.109677,3.160464
1533258559.353127,30.434163,114.109657,3.159864
1533258559.353417,30.434163,114.109657,3.159864
1533258559.451636,30.434163,114.109636,3.158517
1533258559.451925,30.434163,114.109636,3.158517
1533258559.550120,30.434163,114.109619,3.157250
1533258559.550433,30.434163,114.109619,3.157250
1533258559.648628,30.434163,114.109599,3.155806
1533258559.649042,30.434163,114.109599,3.155806
1533258559.747265,30.434163,114.109578,3.154770
1533258559.747584,30.434163,114.109578,3.154770
1533258559.845786,30.434163,114.109557,3.155658
1533258559.846123,30.434163,114.109557,3.155658
1533258559.944322,30.434162,114.109536,3.156257
1533258559.944603,30.434162,114.109535,3.156257
1533258560.042801,30.434162,114.109514,3.157317
1533258560.043077,30.434162,114.109514,3.157317
1533258560.141356,30.434162,114.109493,3.158254
1533258560.141635,30.434162,114.109493,3.158254
1533258560.239850,30.434161,114.109471,3.159268
1533258560.240156,30.434161,114.109471,3.159268
1533258560.338343,30.434161,114.109449,3.159922
1533258560.338626,30.434161,114.109449,3.159922
1533258560.436829,30.434160,114.109427,3.161235
1533258560.437148,30.434160,114.109427,3.161235
1533258560.535348,30.434161,114.109412,3.159760
1533258560.535664,30.434161,114.109412,3.159760
1533258560.633863,30.434160,114.109393,3.160091
1533258560.634187,30.434160,114.109393,3.160091
1533258560.732385,30.434160,114.109373,3.160291
1533258560.732660,30.434160,114.109372,3.160291
1533258560.830855,30.434160,114.109352,3.160227
1533258560.831178,30.434160,114.109352,3.160227
1533258560.929404,30.434159,114.109332,3.160433
1533258560.929760,30.434159,114.109332,3.160433
1533258561.027983,30.434159,114.109312,3.160004
1533258561.028343,30.434159,114.109311,3.160004
1533258561.126570,30.434159,114.109291,3.160193
1533258561.126883,30.434159,114.109291,3.160193
1533258561.225101,30.434158,114.109271,3.160612
1533258561.225385,30.434158,114.109271,3.160612
1533258561.323640,30.434158,114.109251,3.161080
1533258561.323930,30.434158,114.109251,3.161080
1533258561.422129,30.434158,114.109231,3.161183
1533258561.422444,30.434158,114.109231,3.161183
1533258561.520645,30.434158,114.109208,3.160771
1533258561.520964,30.434158,114.109207,3.160771
1533258561.619261,30.434158,114.109186,3.160396
1533258561.619573,30.434158,114.109186,3.160396
1533258561.717772,30.434157,114.109165,3.160320
1533258561.718059,30.434157,114.109165,3.160320
1533258561.816281,30.434157,114.109145,3.160063
1533258561.816565,30.434157,114.109145,3.160063
1533258561.914764,30.434157,114.109124,3.159654
1533258561.915040,30.434157,114.109124,3.159654
1533258562.013257,30.434156,114.109103,3.159308
1533258562.013535,30.434156,114.109103,3.159308
1533258562.111731,30.434156,114.109083,3.158674
1533258562.112017,30.434156,114.109083,3.158674
1533258562.210249,30.434156,114.109062,3.157517
1533258562.210534,30.434156,114.109062,3.157517
1533258562.308735,30.434156,114.109042,3.156893
1533258562.309054,30.434156,114.109042,3.156893
1533258562.407276,30.434155,114.109022,3.156886
1533258562.407550,30.434155,114.109022,3.156886
1533258562.505749,30.434155,114.109000,3.156853
1533258562.506024,30.434155,114.109000,3.156853
1533258562.604246,30.434155,114.108980,3.156741
1533258562.604534,30.434155,114.108979,3.156741
1533258562.702777,30.434155,114.108959,3.156424
1533258562.703227,30.434155,114.108959,3.156424
1533258562.801439,30.434154,114.108938,3.156251
1533258562.801782,30.434154,114.108938,3.156251
1533258562.900049,30.434154,114.108923,3.155451
1533258562.900363,30.434154,114.108923,3.155451
1533258562.998562,30.434154,114.108898,3.154536
1533258562.998845,30.434154,114.108898,3.154536
1533258563.097039,30.434154,114.108876,3.154304
1533258563.097350,30.434154,114.108876,3.154304
1533258563.195545,30.434153,114.108856,3.153920
1533258563.195837,30.434153,114.108856,3.153920
1533258563.294061,30.434153,114.108835,3.153609
1533258563.294457,30.434153,114.108835,3.153609
1533258563.392656,30.434153,114.108815,3.153494
1533258563.392969,30.434153,114.108815,3.153494
1533258563.491167,30.434153,114.108800,3.152923
1533258563.491452,30.434153,114.108800,3.152923
1533258563.589689,30.434153,114.108775,3.153371
1533258563.589968,30.434153,114.108775,3.153371
1533258563.688168,30.434152,114.108759,3.153047
1533258563.688464,30.434152,114.108759,3.153047
1533258563.786672,30.434152,114.108739,3.154220
1533258563.786946,30.434152,114.108739,3.154220
1533258563.885258,30.434152,114.108712,3.154983
1533258563.885544,30.434152,114.108712,3.154983
1533258563.983756,30.434152,114.108696,3.155447
1533258563.984152,30.434152,114.108696,3.155447
1533258564.082378,30.434151,114.108676,3.155867
1533258564.082670,30.434151,114.108676,3.155867
1533258564.180867,30.434151,114.108649,3.156097
1533258564.181204,30.434151,114.108649,3.156097
1533258564.279398,30.434151,114.108627,3.156466
1533258564.279728,30.434151,114.108627,3.156466
1533258564.377923,30.434150,114.108612,3.156729
1533258564.378259,30.434150,114.108611,3.156729
1533258564.476460,30.434151,114.108590,3.155146
1533258564.476747,30.434151,114.108590,3.155146
1533258564.574941,30.434151,114.108575,3.154331
1533258564.575243,30.434151,114.108574,3.154331
1533258564.673440,30.434150,114.108555,3.153648
1533258564.673722,30.434150,114.108555,3.153648
1533258564.771920,30.434150,114.108529,3.153374
1533258564.772236,30.434150,114.108529,3.153374
1533258564.870433,30.434150,114.108513,3.153129
1533258564.870716,30.434150,114.108513,3.153129
1533258564.968909,30.434150,114.108494,3.153678
1533258564.969208,30.434150,114.108493,3.153678
1533258565.067401,30.434150,114.108467,3.155188
1533258565.067678,30.434150,114.108467,3.155188
1533258565.165927,30.434149,114.108451,3.155455
1533258565.166224,30.434149,114.108451,3.155455
1533258565.264421,30.434149,114.108431,3.156513
1533258565.264696,30.434149,114.108431,3.156513
1533258565.362897,30.434149,114.108410,3.156123
1533258565.363206,30.434149,114.108410,3.156123
1533258565.461419,30.434148,114.108388,3.156798
1533258565.461790,30.434148,114.108388,3.156798
1533258565.559996,30.434149,114.108369,3.154746
1533258565.560330,30.434149,114.108369,3.154746
1533258565.658522,30.434149,114.108349,3.153572
1533258565.658911,30.434149,114.108348,3.153572
1533258565.757129,30.434149,114.108328,3.151732
1533258565.757419,30.434149,114.108328,3.151732
1533258565.855626,30.434149,114.108308,3.150557
1533258565.855918,30.434149,114.108308,3.150557
1533258565.954125,30.434149,114.108288,3.150446
1533258565.954437,30.434148,114.108288,3.150446
1533258566.052634,30.434148,114.108268,3.150315
1533258566.052954,30.434148,114.108268,3.150315
1533258566.151152,30.434148,114.108248,3.150379
1533258566.151425,30.434148,114.108248,3.150379
1533258566.249620,30.434148,114.108228,3.149503
1533258566.249903,30.434148,114.108228,3.149503
1533258566.348110,30.434148,114.108208,3.148432
1533258566.348375,30.434148,114.108208,3.148432
1533258566.446619,30.434148,114.108188,3.148211
1533258566.446884,30.434148,114.108188,3.148211
1533258566.545074,30.434148,114.108164,3.148623
1533258566.545373,30.434148,114.108164,3.148623
1533258566.643564,30.434148,114.108143,3.148975
1533258566.643839,30.434148,114.108143,3.148975
1533258566.742032,30.434148,114.108122,3.148998
1533258566.742327,30.434148,114.108122,3.148998
1533258566.840521,30.434147,114.108101,3.148668
1533258566.840799,30.434147,114.108101,3.148668
1533258566.939010,30.434147,114.108081,3.149550
1533258566.939422,30.434147,114.108081,3.149550
1533258567.037626,30.434147,114.108060,3.149813
1533258567.038025,30.434147,114.108060,3.149813
1533258567.136248,30.434147,114.108039,3.149903
1533258567.136558,30.434147,114.108039,3.149903
1533258567.234754,30.434147,114.108019,3.150424
1533258567.235038,30.434147,114.108019,3.150424
1533258567.333253,30.434147,114.107998,3.150362
1533258567.333531,30.434147,114.107998,3.150362
1533258567.431725,30.434147,114.107977,3.150139
1533258567.432015,30.434147,114.107977,3.150139
1533258567.530233,30.434147,114.107957,3.149263
1533258567.530516,30.434147,114.107957,3.149263
1533258567.628707,30.434146,114.107936,3.148203
1533258567.628985,30.434146,114.107936,3.148203
1533258567.727271,30.434146,114.107915,3.147274
1533258567.727549,30.434146,114.107915,3.147274
1533258567.825736,30.434146,114.107894,3.146308
1533258567.835971,30.434146,114.107892,3.146308
1533258567.924222,30.434146,114.107874,3.146508
1533258567.924499,30.434146,114.107874,3.146508
1533258568.022687,30.434146,114.107853,3.145765
1533258568.022963,30.434146,114.107853,3.145765
1533258568.121153,30.434146,114.107833,3.144386
1533258568.121415,30.434146,114.107833,3.144386
1533258568.219606,30.434146,114.107812,3.144044
1533258568.219876,30.434146,114.107812,3.144044
1533258568.318079,30.434146,114.107792,3.143910
1533258568.318402,30.434146,114.107792,3.143910
1533258568.416620,30.434146,114.107772,3.143226
1533258568.416988,30.434146,114.107772,3.143226
1533258568.515233,30.434145,114.107750,3.144818
1533258568.515522,30.434145,114.107749,3.144818
1533258568.613720,30.434145,114.107729,3.146551
1533258568.614008,30.434145,114.107729,3.146551
1533258568.712224,30.434145,114.107709,3.147632
1533258568.712531,30.434145,114.107709,3.147632
1533258568.810726,30.434145,114.107689,3.148633
1533258568.811009,30.434145,114.107689,3.148633
1533258568.909293,30.434145,114.107669,3.150406
1533258568.909619,30.434145,114.107669,3.150406
1533258569.007911,30.434144,114.107649,3.151444
1533258569.008223,30.434144,114.107649,3.151444
1533258569.106417,30.434144,114.107629,3.152673
1533258569.106698,30.434144,114.107629,3.152673
1533258569.204878,30.434144,114.107609,3.153688
1533258569.205170,30.434144,114.107609,3.153688
1533258569.303360,30.434143,114.107589,3.154894
1533258569.303629,30.434143,114.107589,3.154894
1533258569.401851,30.434143,114.107569,3.156412
1533258569.402153,30.434143,114.107569,3.156412
1533258569.500343,30.434142,114.107542,3.157507
1533258569.500617,30.434142,114.107542,3.157507
1533258569.598811,30.434142,114.107520,3.158128
1533258569.599108,30.434142,114.107520,3.158128
1533258569.697302,30.434142,114.107499,3.158600
1533258569.697576,30.434142,114.107499,3.158600
1533258569.795802,30.434141,114.107484,3.158879
1533258569.796139,30.434141,114.107483,3.158879
1533258569.894374,30.434141,114.107458,3.158683
1533258569.894819,30.434141,114.107458,3.158683
1533258569.993058,30.434141,114.107437,3.158093
1533258569.993363,30.434141,114.107437,3.158093
1533258570.091558,30.434141,114.107416,3.157642
1533258570.091841,30.434141,114.107416,3.157642
1533258570.190034,30.434140,114.107401,3.157273
1533258570.190345,30.434140,114.107401,3.157273
1533258570.288608,30.434140,114.107381,3.156351
1533258570.288894,30.434140,114.107381,3.156351
1533258570.387103,30.434140,114.107355,3.154873
1533258570.387419,30.434140,114.107355,3.154873
1533258570.485634,30.434140,114.107333,3.152882
1533258570.485949,30.434140,114.107333,3.152882
1533258570.584168,30.434140,114.107310,3.152463
1533258570.584497,30.434140,114.107309,3.152463
1533258570.682697,30.434140,114.107294,3.152354
1533258570.682957,30.434140,114.107294,3.152354
1533258570.781144,30.434139,114.107268,3.152391
1533258570.781414,30.434139,114.107268,3.152391
1533258570.879600,30.434139,114.107245,3.152399
1533258570.879869,30.434139,114.107245,3.152399
1533258570.978064,30.434139,114.107224,3.152363
1533258570.978406,30.434139,114.107224,3.152363
1533258571.076616,30.434139,114.107203,3.152231
1533258571.076978,30.434139,114.107203,3.152231
1533258571.175238,30.434139,114.107181,3.152237
1533258571.175556,30.434139,114.107181,3.152237
1533258571.273774,30.434138,114.107166,3.151152
1533258571.274067,30.434138,114.107166,3.151152
1533258571.372317,30.434138,114.107140,3.150213
1533258571.372691,30.434138,114.107140,3.150213
1533258571.470907,30.434138,114.107124,3.149614
1533258571.471215,30.434138,114.107124,3.149614
1533258571.569477,30.434138,114.107104,3.149900
1533258571.569790,30.434138,114.107104,3.149900
1533258571.667990,30.434138,114.107083,3.150336
1533258571.668355,30.434138,114.107083,3.150336
1533258571.766548,30.434138,114.107062,3.150466
1533258571.766829,30.434138,114.107062,3.150466
1533258571.865024,30.434137,114.107041,3.150564
1533258571.865362,30.434137,114.107040,3.150564
1533258571.963567,30.434137,114.107019,3.150716
1533258571.963914,30.434137,114.107019,3.150716
1533258572.062122,30.434137,114.106992,3.150285
1533258572.062442,30.434137,114.106992,3.150285
1533258572.160651,30.434137,114.106976,3.150337
1533258572.160982,30.434137,114.106976,3.150337
1533258572.260461,30.434137,114.106955,3.150372
1533258572.260777,30.434137,114.106955,3.150372
1533258572.358982,30.434137,114.106934,3.150237
1533258572.359297,30.434137,114.106934,3.150237
1533258572.457496,30.434136,114.106913,3.150248
1533258572.457771,30.434136,114.106913,3.150248
1533258572.555965,30.434136,114.106891,3.150034
1533258572.556254,30.434136,114.106891,3.150034
1533258572.654462,30.434136,114.106870,3.149966
1533258572.654738,30.434136,114.106870,3.149966
1533258572.752937,30.434136,114.106849,3.150244
1533258572.753245,30.434136,114.106849,3.150244
1533258572.851512,30.434136,114.106827,3.150183
1533258572.851903,30.434136,114.106827,3.150183
1533258572.950126,30.434136,114.106806,3.150286
1533258572.950498,30.434136,114.106806,3.150286
1533258573.048695,30.434136,114.106784,3.149918
1533258573.049008,30.434135,114.106784,3.149918
1533258573.147244,30.434135,114.106763,3.149867
1533258573.147577,30.434135,114.106763,3.149867
1533258573.245784,30.434135,114.106742,3.149571
1533258573.246063,30.434135,114.106742,3.149571
1533258573.344286,30.434135,114.106720,3.149995
1533258573.344600,30.434135,114.106720,3.149995
1533258573.442851,30.434135,114.106699,3.150332
1533258573.443225,30.434135,114.106699,3.150332
1533258573.541426,30.434135,114.106676,3.149877
1533258573.541746,30.434135,114.106676,3.149877
1533258573.639950,30.434135,114.106654,3.149827
1533258573.640291,30.434135,114.106654,3.149827
1533258573.738488,30.434135,114.106632,3.148918
1533258573.738818,30.434135,114.106632,3.148918
1533258573.837036,30.434135,114.106610,3.148110
1533258573.837384,30.434135,114.106610,3.148110
1533258573.935592,30.434135,114.106588,3.148294
1533258573.935883,30.434135,114.106588,3.148294
1533258574.034122,30.434134,114.106566,3.148194
1533258574.034433,30.434134,114.106566,3.148194
1533258574.132753,30.434134,114.106543,3.148412
1533258574.133255,30.434134,114.106543,3.148412
1533258574.231521,30.434134,114.106521,3.148716
1533258574.231817,30.434134,114.106521,3.148716
1533258574.330012,30.434134,114.106498,3.148371
1533258574.330350,30.434134,114.106498,3.148371
1533258574.428553,30.434134,114.106476,3.148816
1533258574.428871,30.434134,114.106476,3.148816
1533258574.527073,30.434134,114.106459,3.147952
1533258574.527412,30.434134,114.106459,3.147952
1533258574.625609,30.434134,114.106438,3.147359
1533258574.625928,30.434134,114.106438,3.147359
1533258574.724128,30.434134,114.106416,3.146641
1533258574.724455,30.434134,114.106416,3.146641
1533258574.822658,30.434134,114.106395,3.146716
1533258574.822938,30.434134,114.106395,3.146716
1533258574.921135,30.434134,114.106373,3.146773
1533258574.921426,30.434134,114.106373,3.146773
1533258575.019622,30.434134,114.106351,3.146998
1533258575.019906,30.434134,114.106351,3.146998
1533258575.118122,30.434134,114.106329,3.147704
1533258575.118416,30.434134,114.106329,3.147704
1533258575.216622,30.434134,114.106308,3.148229
1533258575.216917,30.434134,114.106308,3.148229
1533258575.315128,30.434133,114.106286,3.148407
1533258575.315420,30.434133,114.106286,3.148407
1533258575.413633,30.434133,114.106264,3.149283
1533258575.413925,30.434133,114.106264,3.149283
1533258575.512147,30.434133,114.106241,3.151160
1533258575.512576,30.434133,114.106241,3.151160
1533258575.610823,30.434133,114.106219,3.152306
1533258575.611168,30.434133,114.106219,3.152306
1533258575.709367,30.434132,114.106197,3.152967
1533258575.709691,30.434132,114.106197,3.152967
1533258575.807895,30.434132,114.106175,3.153900
1533258575.808205,30.434132,114.106175,3.153900
1533258575.906397,30.434132,114.106153,3.154619
1533258575.906690,30.434132,114.106153,3.154619
1533258576.004889,30.434132,114.106131,3.155058
1533258576.005197,30.434132,114.106131,3.155058
1533258576.103398,30.434131,114.106109,3.155729
1533258576.103714,30.434131,114.106109,3.155729
1533258576.201917,30.434131,114.106087,3.156972
1533258576.202253,30.434131,114.106087,3.156972
1533258576.300454,30.434131,114.106065,3.158094
1533258576.300779,30.434131,114.106065,3.158094
1533258576.398980,30.434130,114.106043,3.158803
1533258576.399294,30.434130,114.106043,3.158803
1533258576.497490,30.434130,114.106022,3.159282
1533258576.497809,30.434130,114.106022,3.159282
1533258576.596004,30.434130,114.106000,3.160756
1533258576.596381,30.434130,114.106000,3.160756
1533258576.694647,30.434129,114.105978,3.161693
1533258576.694924,30.434129,114.105977,3.161693
1533258576.793125,30.434129,114.105955,3.162157
1533258576.793465,30.434129,114.105955,3.162157
1533258576.891688,30.434129,114.105939,3.162581
1533258576.892038,30.434129,114.105939,3.162581
1533258576.990281,30.434128,114.105912,3.163127
1533258576.990572,30.434128,114.105912,3.163127
1533258577.088784,30.434128,114.105890,3.163565
1533258577.089117,30.434128,114.105890,3.163565
1533258577.187320,30.434127,114.105867,3.163647
1533258577.187640,30.434127,114.105867,3.163647
1533258577.285842,30.434127,114.105845,3.163417
1533258577.286187,30.434127,114.105845,3.163417
1533258577.384411,30.434126,114.105823,3.162806
1533258577.384704,30.434126,114.105823,3.162806
1533258577.482901,30.434126,114.105801,3.161812
1533258577.483209,30.434126,114.105801,3.161812
1533258577.581406,30.434126,114.105787,3.160436
1533258577.581690,30.434126,114.105787,3.160436
1533258577.679890,30.434126,114.105760,3.159466
1533258577.680195,30.434126,114.105760,3.159466
1533258577.778388,30.434126,114.105743,3.158680
1533258577.778674,30.434126,114.105743,3.158680
1533258577.876875,30.434126,114.105716,3.157861
1533258577.877180,30.434126,114.105715,3.157861
1533258577.975379,30.434125,114.105692,3.156541
1533258577.975655,30.434125,114.105692,3.156541
1533258578.073850,30.434125,114.105670,3.155886
1533258578.074151,30.434125,114.105670,3.155886
1533258578.172353,30.434125,114.105654,3.155718
1533258578.172638,30.434125,114.105654,3.155718
1533258578.271212,30.434124,114.105631,3.155718
1533258578.369451,30.434124,114.105604,3.155051
1533258578.369770,30.434124,114.105604,3.155051
1533258578.467990,30.434124,114.105587,3.154481
1533258578.468326,30.434124,114.105587,3.154481
1533258578.566522,30.434124,114.105562,3.154041
1533258578.566875,30.434124,114.105562,3.154041
1533258578.665074,30.434123,114.105539,3.153777
1533258578.665377,30.434123,114.105539,3.153777
1533258578.763569,30.434123,114.105523,3.153183
1533258578.763855,30.434123,114.105523,3.153183
1533258578.862051,30.434123,114.105496,3.152455
1533258578.862440,30.434123,114.105496,3.152455
1533258578.960637,30.434123,114.105479,3.151974
1533258578.960952,30.434123,114.105479,3.151974
1533258579.059149,30.434123,114.105452,3.151732
1533258579.059423,30.434123,114.105452,3.151732
1533258579.157620,30.434122,114.105435,3.151750
1533258579.157914,30.434122,114.105435,3.151750
1533258579.256171,30.434122,114.105414,3.151656
1533258579.256438,30.434122,114.105414,3.151656
1533258579.354644,30.434122,114.105392,3.151646
1533258579.354925,30.434122,114.105392,3.151646
1533258579.453124,30.434122,114.105371,3.151655
1533258579.453395,30.434122,114.105370,3.151655
1533258579.551586,30.434121,114.105347,3.152987
1533258579.551890,30.434121,114.105347,3.152987
1533258579.650097,30.434121,114.105325,3.154113
1533258579.650380,30.434121,114.105325,3.154113
