109109.050000,30.436724,114.088103,5.642157
109109.060000,30.436724,114.088103,5.642146
109109.070000,30.436724,114.088102,5.642308
109109.080000,30.436723,114.088102,5.642695
109109.090000,30.436723,114.088101,5.643005
109109.100000,30.436723,114.088101,5.643493
109109.110000,30.436723,114.088101,5.643880
109109.120000,30.436723,114.088100,5.644265
109109.130000,30.436722,114.088100,5.644637
109109.140000,30.436722,114.088100,5.645228
109109.150000,30.436722,114.088099,5.645493
109109.160000,30.436722,114.088099,5.645720
109109.170000,30.436721,114.088098,5.646043
109109.180000,30.436721,114.088098,5.646392
109109.190000,30.436721,114.088098,5.646543
109109.200000,30.436721,114.088097,5.646553
109109.210000,30.436721,114.088097,5.646560
109109.220000,30.436720,114.088096,5.647153
109109.230000,30.436720,114.088096,5.647700
109109.240000,30.436720,114.088096,5.647849
109109.250000,30.436720,114.088095,5.648147
109109.260000,30.436719,114.088095,5.648625
109109.270000,30.436719,114.088095,5.649116
109109.280000,30.436719,114.088094,5.649737
109109.290000,30.436719,114.088094,5.650206
109109.300000,30.436719,114.088093,5.650808
109109.310000,30.436718,114.088093,5.651518
109109.320000,30.436718,114.088093,5.652335
109109.330000,30.436718,114.088092,5.653047
109109.340000,30.436718,114.088092,5.653564
109109.350000,30.436717,114.088091,5.654100
109109.360000,30.436717,114.088091,5.654767
109109.370000,30.436717,114.088090,5.655159
109109.380000,30.436717,114.088090,5.655530
109109.390000,30.436716,114.088090,5.655826
109109.400000,30.436716,114.088089,5.656197
109109.410000,30.436716,114.088089,5.656987
109109.420000,30.436716,114.088088,5.657684
109109.430000,30.436716,114.088088,5.658226
109109.440000,30.436715,114.088088,5.659304
109109.450000,30.436715,114.088087,5.660538
109109.460000,30.436715,114.088087,5.661567
109109.470000,30.436715,114.088086,5.662339
109109.480000,30.436714,114.088086,5.663226
109109.490000,30.436714,114.088086,5.663894
109109.500000,30.436714,114.088085,5.664560
109109.510000,30.436714,114.088085,5.665243
109109.520000,30.436714,114.088084,5.665700
109109.530000,30.436713,114.088084,5.665946
109109.540000,30.436713,114.088083,5.666182
109109.550000,30.436713,114.088083,5.666703
109109.560000,30.436713,114.088083,5.667476
109109.570000,30.436713,114.088082,5.668120
109109.580000,30.436712,114.088082,5.668871
109109.590000,30.436712,114.088081,5.669641
109109.600000,30.436712,114.088081,5.670391
109109.610000,30.436712,114.088080,5.671565
109109.620000,30.436711,114.088080,5.672617
109109.630000,30.436711,114.088080,5.673612
109109.640000,30.436711,114.088079,5.674354
109109.650000,30.436711,114.088079,5.675458
109109.660000,30.436711,114.088078,5.676814
109109.670000,30.436710,114.088078,5.677885
109109.680000,30.436710,114.088077,5.677959
109109.690000,30.436710,114.088077,5.678437
109109.700000,30.436710,114.088077,5.678878
109109.710000,30.436709,114.088076,5.679113
109109.720000,30.436709,114.088076,5.679603
109109.730000,30.436709,114.088075,5.680836
109109.740000,30.436709,114.088075,5.681526
109109.750000,30.436709,114.088074,5.682381
109109.760000,30.436708,114.088074,5.683982
109109.770000,30.436708,114.088073,5.685454
109109.780000,30.436708,114.088073,5.686953
109109.790000,30.436708,114.088072,5.688631
109109.800000,30.436707,114.088072,5.690115
109109.810000,30.436707,114.088072,5.690957
109109.820000,30.436707,114.088071,5.691571
109109.830000,30.436707,114.088071,5.692192
109109.840000,30.436707,114.088070,5.692962
109109.850000,30.436706,114.088070,5.693521
109109.860000,30.436706,114.088069,5.694002
109109.870000,30.436706,114.088069,5.694523
109109.880000,30.436706,114.088068,5.695187
109109.890000,30.436706,114.088068,5.696139
109109.900000,30.436705,114.088068,5.697333
109109.910000,30.436705,114.088067,5.698390
109109.920000,30.436705,114.088067,5.699270
109109.930000,30.436705,114.088066,5.700451
109109.940000,30.436704,114.088066,5.701416
109109.950000,30.436704,114.088065,5.702233
109109.960000,30.436704,114.088065,5.702935
109109.970000,30.436704,114.088064,5.703446
109109.980000,30.436704,114.088064,5.703886
109109.990000,30.436703,114.088063,5.704511
109110.000000,30.436703,114.088063,5.705381
109110.010000,30.436703,114.088062,5.706084
109110.020000,30.436703,114.088062,5.706675
109110.030000,30.436703,114.088062,5.707341
109110.040000,30.436702,114.088061,5.708008
109110.050000,30.436702,114.088061,5.709185
109110.060000,30.436702,114.088060,5.710493
109110.070000,30.436702,114.088060,5.711939
109110.080000,30.436701,114.088059,5.713155
109110.090000,30.436701,114.088059,5.714124
109110.100000,30.436701,114.088058,5.714854
109110.110000,30.436701,114.088058,5.715644
109110.120000,30.436701,114.088057,5.716252
109110.130000,30.436700,114.088057,5.716877
109110.140000,30.436700,114.088056,5.717653
109110.150000,30.436700,114.088056,5.718599
109110.160000,30.436700,114.088056,5.719536
109110.170000,30.436700,114.088055,5.720383
109110.180000,30.436699,114.088055,5.721209
109110.190000,30.436699,114.088054,5.721917
109110.200000,30.436699,114.088054,5.722928
109110.210000,30.436699,114.088053,5.723922
109110.220000,30.436698,114.088053,5.724876
109110.230000,30.436698,114.088052,5.725813
109110.240000,30.436698,114.088052,5.726554
109110.250000,30.436698,114.088051,5.727482
109110.260000,30.436698,114.088051,5.728474
109110.270000,30.436697,114.088051,5.729387
109110.280000,30.436697,114.088050,5.730240
109110.290000,30.436697,114.088050,5.730676
109110.300000,30.436697,114.088049,5.730630
109110.310000,30.436697,114.088049,5.730926
109110.320000,30.436696,114.088048,5.732070
109110.330000,30.436696,114.088048,5.732700
109110.340000,30.436696,114.088047,5.733285
109110.350000,30.436696,114.088047,5.734140
109110.360000,30.436696,114.088046,5.734495
109110.370000,30.436695,114.088046,5.735366
109110.380000,30.436695,114.088046,5.736739
109110.390000,30.436695,114.088045,5.738430
109110.400000,30.436695,114.088045,5.739800
109110.410000,30.436695,114.088044,5.739809
109110.420000,30.436694,114.088044,5.740572
109110.430000,30.436694,114.088043,5.741708
109110.440000,30.436694,114.088043,5.742758
109110.450000,30.436694,114.088042,5.743143
109110.460000,30.436694,114.088042,5.743798
109110.470000,30.436693,114.088041,5.744468
109110.480000,30.436693,114.088041,5.745045
109110.490000,30.436693,114.088041,5.746146
109110.500000,30.436693,114.088040,5.747266
109110.510000,30.436693,114.088040,5.748271
109110.520000,30.436692,114.088039,5.749239
109110.530000,30.436692,114.088039,5.750675
109110.540000,30.436692,114.088038,5.751810
109110.550000,30.436692,114.088038,5.752624
109110.560000,30.436692,114.088037,5.753264
109110.570000,30.436691,114.088037,5.753856
109110.580000,30.436691,114.088036,5.753901
109110.590000,30.436691,114.088036,5.754080
109110.600000,30.436691,114.088036,5.755027
109110.610000,30.436691,114.088035,5.755576
109110.620000,30.436691,114.088035,5.755818
109110.630000,30.436690,114.088034,5.756113
109110.640000,30.436690,114.088034,5.757223
109110.650000,30.436690,114.088033,5.758121
109110.660000,30.436690,114.088033,5.759206
109110.670000,30.436690,114.088032,5.760263
109110.680000,30.436689,114.088032,5.761665
109110.690000,30.436689,114.088031,5.762611
109110.700000,30.436689,114.088031,5.763319
109110.710000,30.436689,114.088030,5.763995
109110.720000,30.436689,114.088030,5.764931
109110.730000,30.436689,114.088030,5.766044
109110.740000,30.436688,114.088029,5.766236
109110.750000,30.436688,114.088029,5.766413
109110.760000,30.436688,114.088028,5.767837
109110.770000,30.436688,114.088028,5.768394
109110.780000,30.436688,114.088027,5.768880
109110.790000,30.436687,114.088027,5.769903
109110.800000,30.436687,114.088026,5.771207
109110.810000,30.436687,114.088026,5.772092
109110.820000,30.436687,114.088025,5.773306
109110.830000,30.436687,114.088025,5.774876
109110.840000,30.436687,114.088025,5.776067
109110.850000,30.436686,114.088024,5.776523
109110.860000,30.436686,114.088024,5.777364
109110.870000,30.436686,114.088023,5.778218
109110.880000,30.436686,114.088023,5.778853
109110.890000,30.436686,114.088022,5.779493
109110.900000,30.436685,114.088022,5.779998
109110.910000,30.436685,114.088021,5.780319
109110.920000,30.436685,114.088021,5.781405
109110.930000,30.436685,114.088020,5.782500
109110.940000,30.436685,114.088020,5.783302
109110.950000,30.436685,114.088020,5.784092
109110.960000,30.436684,114.088019,5.785208
109110.970000,30.436684,114.088019,5.786287
109110.980000,30.436684,114.088018,5.787318
109110.990000,30.436684,114.088018,5.788632
109111.000000,30.436684,114.088017,5.789426
109111.010000,30.436683,114.088017,5.790331
109111.020000,30.436683,114.088016,5.791743
109111.030000,30.436683,114.088016,5.793148
109111.040000,30.436683,114.088015,5.793856
109111.050000,30.436683,114.088015,5.794393
109111.060000,30.436683,114.088014,5.795341
109111.070000,30.436682,114.088014,5.796040
109111.080000,30.436682,114.088014,5.796758
109111.090000,30.436682,114.088013,5.797544
109111.100000,30.436682,114.088013,5.798325
109111.110000,30.436682,114.088012,5.799019
109111.120000,30.436682,114.088012,5.799965
109111.130000,30.436681,114.088011,5.800968
109111.140000,30.436681,114.088011,5.801886
109111.150000,30.436681,114.088010,5.802608
109111.160000,30.436681,114.088010,5.803348
109111.170000,30.436681,114.088009,5.804066
109111.180000,30.436681,114.088009,5.804671
109111.190000,30.436680,114.088009,5.805434
109111.200000,30.436680,114.088008,5.806275
109111.210000,30.436680,114.088008,5.807113
109111.220000,30.436680,114.088007,5.807979
109111.230000,30.436680,114.088007,5.808861
109111.240000,30.436680,114.088006,5.809852
109111.250000,30.436679,114.088006,5.810867
109111.260000,30.436679,114.088005,5.811719
109111.270000,30.436679,114.088005,5.812498
109111.280000,30.436679,114.088004,5.813445
109111.290000,30.436679,114.088004,5.814209
109111.300000,30.436679,114.088003,5.815007
109111.310000,30.436678,114.088003,5.815837
109111.320000,30.436678,114.088003,5.816660
109111.330000,30.436678,114.088002,5.817475
109111.340000,30.436678,114.088002,5.818354
109111.350000,30.436678,114.088001,5.819297
109111.360000,30.436678,114.088001,5.820127
109111.370000,30.436677,114.088000,5.821045
109111.380000,30.436677,114.088000,5.821946
109111.390000,30.436677,114.087999,5.822922
109111.400000,30.436677,114.087999,5.823731
109111.410000,30.436677,114.087998,5.824554
109111.420000,30.436677,114.087998,5.825460
109111.430000,30.436676,114.087997,5.826292
109111.440000,30.436676,114.087997,5.827030
109111.450000,30.436676,114.087997,5.827830
109111.460000,30.436676,114.087996,5.828705
109111.470000,30.436676,114.087996,5.829618
109111.480000,30.436676,114.087995,5.830668
109111.490000,30.436676,114.087995,5.831580
109111.500000,30.436675,114.087994,5.832543
109111.510000,30.436675,114.087994,5.833517
109111.520000,30.436675,114.087993,5.834451
109111.530000,30.436675,114.087993,5.835461
109111.540000,30.436675,114.087992,5.836367
109111.550000,30.436675,114.087992,5.837258
109111.560000,30.436674,114.087991,5.838082
109111.570000,30.436674,114.087991,5.839017
109111.580000,30.436674,114.087990,5.839855
109111.590000,30.436674,114.087990,5.840724
109111.600000,30.436674,114.087989,5.841611
109111.610000,30.436674,114.087989,5.842444
109111.620000,30.436674,114.087988,5.843336
109111.630000,30.436673,114.087988,5.844100
109111.640000,30.436673,114.087988,5.844887
109111.650000,30.436673,114.087987,5.845679
109111.660000,30.436673,114.087987,5.846517
109111.670000,30.436673,114.087986,5.847386
109111.680000,30.436673,114.087986,5.848196
109111.690000,30.436672,114.087985,5.849161
109111.700000,30.436672,114.087985,5.850024
109111.710000,30.436672,114.087984,5.850982
109111.720000,30.436672,114.087984,5.851845
109111.730000,30.436672,114.087983,5.852681
109111.740000,30.436672,114.087983,5.853624
109111.750000,30.436672,114.087982,5.854474
109111.760000,30.436671,114.087982,5.855304
109111.770000,30.436671,114.087981,5.856121
109111.780000,30.436671,114.087981,5.856978
109111.790000,30.436671,114.087980,5.857896
109111.800000,30.436671,114.087980,5.858842
109111.810000,30.436671,114.087979,5.859784
109111.820000,30.436670,114.087979,5.860671
109111.830000,30.436670,114.087978,5.861621
109111.840000,30.436670,114.087978,5.862526
109111.850000,30.436670,114.087977,5.863410
109111.860000,30.436670,114.087977,5.864318
109111.870000,30.436670,114.087976,5.865212
109111.880000,30.436670,114.087976,5.865972
109111.890000,30.436669,114.087975,5.866899
109111.900000,30.436669,114.087975,5.867832
109111.910000,30.436669,114.087975,5.868619
109111.920000,30.436669,114.087974,5.869520
109111.930000,30.436669,114.087974,5.870404
109111.940000,30.436669,114.087973,5.871330
109111.950000,30.436669,114.087973,5.872217
109111.960000,30.436668,114.087972,5.873099
109111.970000,30.436668,114.087972,5.874006
109111.980000,30.436668,114.087971,5.874874
109111.990000,30.436668,114.087971,5.875833
109112.000000,30.436668,114.087970,5.876626
109112.010000,30.436668,114.087970,5.877476
109112.020000,30.436668,114.087969,5.878281
109112.030000,30.436667,114.087969,5.879129
109112.040000,30.436667,114.087968,5.880135
109112.050000,30.436667,114.087968,5.880987
109112.060000,30.436667,114.087967,5.881906
109112.070000,30.436667,114.087967,5.882762
109112.080000,30.436667,114.087966,5.883715
109112.090000,30.436667,114.087966,5.884597
109112.100000,30.436666,114.087965,5.885631
109112.110000,30.436666,114.087965,5.886591
109112.120000,30.436666,114.087964,5.887532
109112.130000,30.436666,114.087964,5.888493
109112.140000,30.436666,114.087963,5.889367
109112.150000,30.436666,114.087963,5.890237
109112.160000,30.436666,114.087962,5.891184
109112.170000,30.436665,114.087962,5.892059
109112.180000,30.436665,114.087961,5.892778
109112.190000,30.436665,114.087961,5.893644
109112.200000,30.436665,114.087960,5.894452
109112.210000,30.436665,114.087960,5.895304
109112.220000,30.436665,114.087959,5.896207
109112.230000,30.436665,114.087959,5.897048
109112.240000,30.436664,114.087958,5.897883
109112.250000,30.436664,114.087958,5.898809
109112.260000,30.436664,114.087957,5.899754
109112.270000,30.436664,114.087957,5.900506
109112.280000,30.436664,114.087956,5.901352
109112.290000,30.436664,114.087956,5.902262
109112.300000,30.436664,114.087955,5.903134
109112.310000,30.436663,114.087954,5.903970
109112.320000,30.436663,114.087954,5.904789
109112.330000,30.436663,114.087953,5.905630
109112.340000,30.436663,114.087953,5.906533
109112.350000,30.436663,114.087952,5.907539
109112.360000,30.436663,114.087952,5.908363
109112.370000,30.436663,114.087951,5.909295
109112.380000,30.436663,114.087951,5.910154
109112.390000,30.436662,114.087950,5.910992
109112.400000,30.436662,114.087950,5.911851
109112.410000,30.436662,114.087949,5.912818
109112.420000,30.436662,114.087949,5.913675
109112.430000,30.436662,114.087948,5.914411
109112.440000,30.436662,114.087948,5.915264
109112.450000,30.436662,114.087947,5.916276
109112.460000,30.436661,114.087947,5.917239
109112.470000,30.436661,114.087946,5.918196
109112.480000,30.436661,114.087946,5.919043
109112.490000,30.436661,114.087945,5.919660
109112.500000,30.436661,114.087945,5.920406
109112.510000,30.436661,114.087944,5.921426
109112.520000,30.436661,114.087943,5.922497
109112.530000,30.436661,114.087943,5.923110
109112.540000,30.436660,114.087942,5.923984
109112.550000,30.436660,114.087942,5.924754
109112.560000,30.436660,114.087941,5.925647
109112.570000,30.436660,114.087941,5.926603
109112.580000,30.436660,114.087940,5.927577
109112.590000,30.436660,114.087940,5.928477
109112.600000,30.436660,114.087939,5.929574
109112.610000,30.436659,114.087939,5.930503
109112.620000,30.436659,114.087938,5.931553
109112.630000,30.436659,114.087937,5.932634
109112.640000,30.436659,114.087937,5.933660
109112.650000,30.436659,114.087936,5.934570
109112.660000,30.436659,114.087936,5.935441
109112.670000,30.436659,114.087935,5.936270
109112.680000,30.436658,114.087935,5.936945
109112.690000,30.436658,114.087934,5.937800
109112.700000,30.436658,114.087934,5.938659
109112.710000,30.436658,114.087933,5.939569
109112.720000,30.436658,114.087933,5.940439
109112.730000,30.436658,114.087932,5.941375
109112.740000,30.436658,114.087931,5.942289
109112.750000,30.436657,114.087931,5.943409
109112.760000,30.436657,114.087930,5.944436
109112.770000,30.436657,114.087930,5.945434
109112.780000,30.436657,114.087929,5.946181
109112.790000,30.436657,114.087929,5.947071
109112.800000,30.436657,114.087928,5.947918
109112.810000,30.436657,114.087927,5.948843
109112.820000,30.436657,114.087927,5.949501
109112.830000,30.436656,114.087926,5.950389
109112.840000,30.436656,114.087926,5.951203
109112.850000,30.436656,114.087925,5.952186
109112.860000,30.436656,114.087925,5.953082
109112.870000,30.436656,114.087924,5.954152
109112.880000,30.436656,114.087923,5.955157
109112.890000,30.436656,114.087923,5.956257
109112.900000,30.436655,114.087922,5.957182
109112.910000,30.436655,114.087922,5.958197
109112.920000,30.436655,114.087921,5.959198
109112.930000,30.436655,114.087920,5.960161
109112.940000,30.436655,114.087920,5.961036
109112.950000,30.436655,114.087919,5.961936
109112.960000,30.436655,114.087919,5.962829
109112.970000,30.436655,114.087918,5.963788
109112.980000,30.436654,114.087918,5.964646
109112.990000,30.436654,114.087917,5.965646
109113.000000,30.436654,114.087916,5.966522
109113.010000,30.436654,114.087916,5.967479
109113.020000,30.436654,114.087915,5.968325
109113.030000,30.436654,114.087915,5.969319
109113.040000,30.436654,114.087914,5.970196
109113.050000,30.436654,114.087913,5.971197
109113.060000,30.436653,114.087913,5.972142
109113.070000,30.436653,114.087912,5.973194
109113.080000,30.436653,114.087912,5.974067
109113.090000,30.436653,114.087911,5.975201
109113.100000,30.436653,114.087910,5.976272
109113.110000,30.436653,114.087910,5.977344
109113.120000,30.436653,114.087909,5.978219
109113.130000,30.436652,114.087908,5.979332
109113.140000,30.436652,114.087908,5.980350
109113.150000,30.436652,114.087907,5.981257
109113.160000,30.436652,114.087907,5.982216
109113.170000,30.436652,114.087906,5.983250
109113.180000,30.436652,114.087905,5.984215
109113.190000,30.436652,114.087905,5.985180
109113.200000,30.436652,114.087904,5.986337
109113.210000,30.436652,114.087904,5.987526
109113.220000,30.436651,114.087903,5.988636
109113.230000,30.436651,114.087902,5.989786
109113.240000,30.436651,114.087902,5.991031
109113.250000,30.436651,114.087901,5.992011
109113.260000,30.436651,114.087900,5.993068
109113.270000,30.436651,114.087900,5.994182
109113.280000,30.436651,114.087899,5.995041
109113.290000,30.436651,114.087898,5.995844
109113.300000,30.436650,114.087898,5.996681
109113.310000,30.436650,114.087897,5.997823
109113.320000,30.436650,114.087897,5.999227
109113.330000,30.436650,114.087896,6.000133
109113.340000,30.436650,114.087895,6.001198
109113.350000,30.436650,114.087895,6.002372
109113.360000,30.436650,114.087894,6.003484
109113.370000,30.436650,114.087893,6.004617
109113.380000,30.436649,114.087893,6.006170
109113.390000,30.436649,114.087892,6.007639
109113.400000,30.436649,114.087891,6.008853
109113.410000,30.436649,114.087891,6.010257
109113.420000,30.436649,114.087890,6.011256
109113.430000,30.436649,114.087890,6.012055
109113.440000,30.436649,114.087889,6.012846
109113.450000,30.436649,114.087888,6.013975
109113.460000,30.436649,114.087888,6.015027
109113.470000,30.436648,114.087887,6.015980
109113.480000,30.436648,114.087886,6.016959
109113.490000,30.436648,114.087886,6.017916
109113.500000,30.436648,114.087885,6.018739
109113.510000,30.436648,114.087884,6.019682
109113.520000,30.436648,114.087884,6.020779
109113.530000,30.436648,114.087883,6.021896
109113.540000,30.436648,114.087883,6.022947
109113.550000,30.436648,114.087882,6.023844
109113.560000,30.436647,114.087881,6.024581
109113.570000,30.436647,114.087881,6.025215
109113.580000,30.436647,114.087880,6.025665
109113.590000,30.436647,114.087879,6.026267
109113.600000,30.436647,114.087879,6.026963
109113.610000,30.436647,114.087878,6.027853
109113.620000,30.436647,114.087877,6.028899
109113.630000,30.436647,114.087877,6.029740
109113.640000,30.436647,114.087876,6.030518
109113.650000,30.436646,114.087875,6.031179
109113.660000,30.436646,114.087875,6.031771
109113.670000,30.436646,114.087874,6.032470
109113.680000,30.436646,114.087874,6.033221
109113.690000,30.436646,114.087873,6.034184
109113.700000,30.436646,114.087872,6.034783
109113.710000,30.436646,114.087872,6.035222
109113.720000,30.436646,114.087871,6.035987
109113.730000,30.436646,114.087870,6.036702
109113.740000,30.436646,114.087870,6.037062
109113.750000,30.436645,114.087869,6.037401
109113.760000,30.436645,114.087868,6.038534
109113.770000,30.436645,114.087868,6.039455
109113.780000,30.436645,114.087867,6.040220
109113.790000,30.436645,114.087866,6.041117
109113.800000,30.436645,114.087866,6.041955
109113.810000,30.436645,114.087865,6.042378
109113.820000,30.436645,114.087865,6.042680
109113.830000,30.436645,114.087864,6.043309
109113.840000,30.436644,114.087863,6.043988
109113.850000,30.436644,114.087863,6.044706
109113.860000,30.436644,114.087862,6.045362
109113.870000,30.436644,114.087861,6.045864
109113.880000,30.436644,114.087861,6.046107
109113.890000,30.436644,114.087860,6.046438
109113.900000,30.436644,114.087859,6.046612
109113.910000,30.436644,114.087859,6.046898
109113.920000,30.436644,114.087858,6.047391
109113.930000,30.436644,114.087858,6.047702
109113.940000,30.436643,114.087857,6.048174
109113.950000,30.436643,114.087856,6.048434
109113.960000,30.436643,114.087856,6.049252
109113.970000,30.436643,114.087855,6.050291
109113.980000,30.436643,114.087854,6.051121
109113.990000,30.436643,114.087854,6.051531
109114.000000,30.436643,114.087853,6.051899
109114.010000,30.436643,114.087852,6.052213
109114.020000,30.436643,114.087852,6.052368
109114.030000,30.436642,114.087851,6.052503
109114.040000,30.436642,114.087851,6.053497
109114.050000,30.436642,114.087850,6.054319
109114.060000,30.436642,114.087849,6.054843
109114.070000,30.436642,114.087849,6.055464
109114.080000,30.436642,114.087848,6.055875
109114.090000,30.436642,114.087847,6.055790
109114.100000,30.436642,114.087847,6.055748
109114.110000,30.436642,114.087846,6.056181
109114.120000,30.436642,114.087846,6.056496
109114.130000,30.436641,114.087845,6.056586
109114.140000,30.436641,114.087844,6.056853
109114.150000,30.436641,114.087844,6.057202
109114.160000,30.436641,114.087843,6.057368
109114.170000,30.436641,114.087842,6.057654
109114.180000,30.436641,114.087842,6.058299
109114.190000,30.436641,114.087841,6.059154
109114.200000,30.436641,114.087840,6.059802
109114.210000,30.436641,114.087840,6.060209
109114.220000,30.436641,114.087839,6.060763
109114.230000,30.436640,114.087838,6.061242
109114.240000,30.436640,114.087838,6.061766
109114.250000,30.436640,114.087837,6.062322
109114.260000,30.436640,114.087837,6.062699
109114.270000,30.436640,114.087836,6.062640
109114.280000,30.436640,114.087835,6.062479
109114.290000,30.436640,114.087835,6.062744
109114.300000,30.436640,114.087834,6.063197
109114.310000,30.436640,114.087833,6.063458
109114.320000,30.436639,114.087833,6.063637
109114.330000,30.436639,114.087832,6.064494
109114.340000,30.436639,114.087831,6.064937
109114.350000,30.436639,114.087831,6.065135
109114.360000,30.436639,114.087830,6.065730
109114.370000,30.436639,114.087829,6.066145
109114.380000,30.436639,114.087829,6.066518
109114.390000,30.436639,114.087828,6.067046
109114.400000,30.436639,114.087828,6.068180
109114.410000,30.436639,114.087827,6.069096
109114.420000,30.436638,114.087826,6.069091
109114.430000,30.436638,114.087826,6.068971
109114.440000,30.436638,114.087825,6.069305
109114.450000,30.436638,114.087824,6.070718
109114.460000,30.436638,114.087824,6.071198
109114.470000,30.436638,114.087823,6.071185
109114.480000,30.436638,114.087822,6.070508
109114.490000,30.436638,114.087822,6.070661
109114.500000,30.436638,114.087821,6.071126
109114.510000,30.436637,114.087821,6.071641
109114.520000,30.436637,114.087820,6.072075
109114.530000,30.436637,114.087819,6.072313
109114.540000,30.436637,114.087819,6.073079
109114.550000,30.436637,114.087818,6.074162
109114.560000,30.436637,114.087817,6.074936
109114.570000,30.436637,114.087817,6.075175
109114.580000,30.436637,114.087816,6.076337
109114.590000,30.436637,114.087815,6.077471
109114.600000,30.436637,114.087815,6.077886
109114.610000,30.436636,114.087814,6.078450
109114.620000,30.436636,114.087814,6.078488
109114.630000,30.436636,114.087813,6.078103
109114.640000,30.436636,114.087812,6.077924
109114.650000,30.436636,114.087812,6.079021
109114.660000,30.436636,114.087811,6.079296
109114.670000,30.436636,114.087810,6.079225
109114.680000,30.436636,114.087810,6.079987
109114.690000,30.436636,114.087809,6.080751
109114.700000,30.436636,114.087808,6.081074
109114.710000,30.436636,114.087808,6.081537
109114.720000,30.436635,114.087807,6.082395
109114.730000,30.436635,114.087807,6.083134
109114.740000,30.436635,114.087806,6.083602
109114.750000,30.436635,114.087805,6.083480
109114.760000,30.436635,114.087805,6.083628
109114.770000,30.436635,114.087804,6.085610
109114.780000,30.436635,114.087803,6.085249
109114.790000,30.436635,114.087803,6.084715
109114.800000,30.436635,114.087802,6.085058
109114.810000,30.436635,114.087802,6.084972
109114.820000,30.436635,114.087801,6.085726
109114.830000,30.436634,114.087800,6.087223
109114.840000,30.436634,114.087800,6.087053
109114.850000,30.436634,114.087799,6.087041
109114.860000,30.436634,114.087798,6.087284
109114.870000,30.436634,114.087798,6.087236
109114.880000,30.436634,114.087797,6.087598
109114.890000,30.436634,114.087797,6.088237
109114.900000,30.436634,114.087796,6.088905
109114.910000,30.436634,114.087795,6.089259
109114.920000,30.436634,114.087795,6.089573
109114.930000,30.436634,114.087794,6.089995
109114.940000,30.436633,114.087793,6.090231
109114.950000,30.436633,114.087793,6.090474
109114.960000,30.436633,114.087792,6.090885
109114.970000,30.436633,114.087792,6.090988
109114.980000,30.436633,114.087791,6.091067
109114.990000,30.436633,114.087790,6.090693
109115.000000,30.436633,114.087790,6.090721
109115.010000,30.436633,114.087789,6.091298
109115.020000,30.436633,114.087788,6.091229
109115.030000,30.436633,114.087788,6.091121
109115.040000,30.436633,114.087787,6.091898
109115.050000,30.436633,114.087787,6.092417
109115.060000,30.436632,114.087786,6.092956
109115.070000,30.436632,114.087785,6.093846
109115.080000,30.436632,114.087785,6.094343
109115.090000,30.436632,114.087784,6.094686
109115.100000,30.436632,114.087784,6.095217
109115.110000,30.436632,114.087783,6.095297
109115.120000,30.436632,114.087782,6.095157
109115.130000,30.436632,114.087782,6.096399
109115.140000,30.436632,114.087781,6.096659
109115.150000,30.436632,114.087780,6.096325
109115.160000,30.436632,114.087780,6.095926
109115.170000,30.436632,114.087779,6.095413
109115.180000,30.436631,114.087779,6.095267
109115.190000,30.436631,114.087778,6.095713
109115.200000,30.436631,114.087777,6.096213
109115.210000,30.436631,114.087777,6.096547
109115.220000,30.436631,114.087776,6.096687
109115.230000,30.436631,114.087775,6.097034
109115.240000,30.436631,114.087775,6.098222
109115.250000,30.436631,114.087774,6.099060
109115.260000,30.436631,114.087774,6.099636
109115.270000,30.436631,114.087773,6.100035
109115.280000,30.436631,114.087772,6.099940
109115.290000,30.436631,114.087772,6.100078
109115.300000,30.436630,114.087771,6.100176
109115.310000,30.436630,114.087771,6.099571
109115.320000,30.436630,114.087770,6.098982
109115.330000,30.436630,114.087769,6.098623
109115.340000,30.436630,114.087769,6.098381
109115.350000,30.436630,114.087768,6.098383
109115.360000,30.436630,114.087768,6.098989
109115.370000,30.436630,114.087767,6.099377
109115.380000,30.436630,114.087766,6.099546
109115.390000,30.436630,114.087766,6.100178
109115.400000,30.436630,114.087765,6.100634
109115.410000,30.436630,114.087764,6.100691
109115.420000,30.436629,114.087764,6.100778
109115.430000,30.436629,114.087763,6.100831
109115.440000,30.436629,114.087763,6.100762
109115.450000,30.436629,114.087762,6.100939
109115.460000,30.436629,114.087761,6.101035
109115.470000,30.436629,114.087761,6.100914
109115.480000,30.436629,114.087760,6.101485
109115.490000,30.436629,114.087760,6.102166
109115.500000,30.436629,114.087759,6.102761
109115.510000,30.436629,114.087758,6.103229
109115.520000,30.436629,114.087758,6.103049
109115.530000,30.436629,114.087757,6.103007
109115.540000,30.436629,114.087756,6.103049
109115.550000,30.436628,114.087756,6.102780
109115.560000,30.436628,114.087755,6.102494
109115.570000,30.436628,114.087755,6.102831
109115.580000,30.436628,114.087754,6.103014
109115.590000,30.436628,114.087753,6.103150
109115.600000,30.436628,114.087753,6.103440
109115.610000,30.436628,114.087752,6.103596
109115.620000,30.436628,114.087752,6.104002
109115.630000,30.436628,114.087751,6.104371
109115.640000,30.436628,114.087750,6.104319
109115.650000,30.436628,114.087750,6.104385
109115.660000,30.436628,114.087749,6.104491
109115.670000,30.436627,114.087749,6.104732
109115.680000,30.436627,114.087748,6.104949
109115.690000,30.436627,114.087747,6.104919
109115.700000,30.436627,114.087747,6.104818
